n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.13541255881502168,0.01038201448332976,0.002857142857142857,0.0009941330396813558,0.008536317862016684,3.883332414927496e-05,1.8285714285714285
11,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.1504140697069829,0.015001510891961223,0.004285714285714286,0.0009941330396813558,0.008498657636154846,3.883332414927502e-05,2.1028571428571428
12,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.15527621165566896,0.004862141948686061,0.0014285714285714286,0.0009941330396813558,0.008486104227534232,3.883332414927504e-05,2.1942857142857144
13,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.15527621165566896,0.0,0.0,0.0009941330396813558,0.008486104227534232,3.883332414927504e-05,2.1942857142857144
14,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.16007410894724772,0.0047978972915787566,0.0014285714285714286,0.0009941330396813558,0.008473550818913619,3.883332414927499e-05,2.2857142857142856
15,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0001716363857464823,0.0001716363857464823,0.16481034879111878,0.0047362398438710596,0.0014285714285714286,0.0009941330396813558,0.008460997410293006,3.883332414927501e-05,2.3771428571428572
16,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.16948731098703254,0.004676962195913764,0.0014285714285714286,0.0009941330396813558,0.008448444001672394,3.883332414927503e-05,2.4685714285714284
17,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.16948731098703254,0.0,0.0,0.0009941330396813558,0.008448444001672394,3.883332414927503e-05,2.4685714285714284
18,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.0008581819287324072,0.0008581819287324072,0.1920544732412336,0.02256716225420105,0.007142857142857143,0.000994133039681356,0.008385676958569331,3.8833324149275136e-05,2.9257142857142857
19,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.20073223488869796,0.008677761647464366,0.002857142857142857,0.000994133039681356,0.008360570141328105,3.88333241492751e-05,3.1085714285714285
20,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.20073223488869796,0.0,0.0,0.000994133039681356,0.008360570141328105,3.88333241492751e-05,3.1085714285714285
21,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.20073223488869796,0.0,0.0,0.000994133039681356,0.008360570141328105,3.88333241492751e-05,3.1085714285714285
22,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.2092281501798583,0.008495915291160339,0.002857142857142857,0.0009941330396813558,0.008335463324086878,3.8833324149274993e-05,3.2914285714285714
23,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394439,0.0005149091572394439,0.22165238902687964,0.012424238847021346,0.004285714285714286,0.0009941330396813558,0.00829780309822504,3.883332414927499e-05,3.565714285714286
24,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.22973463875524763,0.00808224972836799,0.002857142857142857,0.0009941330396813558,0.008272696280983814,3.883332414927495e-05,3.7485714285714287
25,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.22973463875524763,0.0,0.0,0.0009941330396813558,0.008272696280983814,3.883332414927495e-05,3.7485714285714287
26,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.23371847854778158,0.003983839792533944,0.0014285714285714286,0.0009941330396813558,0.008260142872363202,3.88333241492749e-05,3.84
27,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.24545115899555628,0.011732680447774702,0.004285714285714286,0.000994133039681356,0.008222482646501366,3.8833324149274966e-05,4.114285714285714
28,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648103,0.00017163638574648103,0.24929173519672757,0.0038405762011712863,0.0014285714285714286,0.000994133039681356,0.008209929237880753,3.883332414927506e-05,4.2057142857142855
29,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.2568717755340437,0.007580040337316157,0.002857142857142857,0.000994133039681356,0.008184822420639526,3.88333241492751e-05,4.388571428571429
30,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.26061258418431954,0.0037408086502758175,0.0014285714285714286,0.000994133039681356,0.008172269012018915,3.883332414927513e-05,4.48
31,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394458,0.0005149091572394458,0.27164565146452546,0.011033067280205922,0.004285714285714286,0.0009941330396813558,0.008134608786157075,3.8833324149275115e-05,4.7542857142857144
32,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.27164565146452546,0.0,0.0,0.0009941330396813558,0.008134608786157075,3.8833324149275115e-05,4.7542857142857144
33,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859259,0.0006865455429859259,0.28593561390198785,0.014289962437462389,0.005714285714285714,0.0009941330396813555,0.008084395151674622,3.883332414927505e-05,5.12
34,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.29290945899265247,0.006973845090664621,0.002857142857142857,0.0009941330396813558,0.008059288334433397,3.8833324149275095e-05,5.3028571428571425
35,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.29290945899265247,0.0,0.0,0.0009941330396813558,0.008059288334433397,3.8833324149275095e-05,5.3028571428571425
36,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.2963552257607705,0.0034457667681180304,0.0014285714285714286,0.0009941330396813558,0.008046734925812786,3.8833324149275115e-05,5.394285714285714
37,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394447,0.0005149091572394447,0.3065330057740476,0.010177780013277071,0.004285714285714286,0.0009941330396813558,0.008009074699950948,3.88333241492751e-05,5.668571428571428
38,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.002857142857142857,0.002857142857142857,0.3185447457316398,0.012011739957592249,0.002857142857142857,0.000994133039681356,0.007983967882709723,3.883332414927515e-05,5.851428571428571
39,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.3251462653157755,0.006601519584135684,0.002857142857142857,0.0009941330396813558,0.007958861065468495,3.8833324149275115e-05,6.034285714285715
40,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648214,0.00017163638574648214,0.32840998629825974,0.0032637209824842306,0.0014285714285714286,0.000994133039681356,0.007946307656847885,3.8833324149275136e-05,6.1257142857142854
41,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.33805704286338784,0.009647056565128098,0.004285714285714286,0.0009941330396813562,0.007908647430986048,3.883332414927513e-05,6.4
42,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.0008581819287324066,0.0008581819287324066,0.35367374268596813,0.015616699822580293,0.007142857142857143,0.0009941330396813562,0.007845880387882984,3.8833324149275e-05,6.857142857142857
43,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394439,0.0005149091572394439,0.3627792408910433,0.009105498205075169,0.004285714285714286,0.0009941330396813562,0.007808220162021145,3.883332414927507e-05,7.131428571428572
44,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3627792408910433,0.0,0.0,0.0009941330396813562,0.007808220162021145,3.883332414927507e-05,7.131428571428572
45,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.3657718868654833,0.002992645974439989,0.0014285714285714286,0.0009941330396813562,0.007795666753400533,3.8833324149275095e-05,7.222857142857142
46,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859261,0.0006865455429859261,0.3775362441302436,0.011764357264760328,0.005714285714285714,0.000994133039681356,0.0077454531189180805,3.88333241492751e-05,7.588571428571429
47,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.3804269033670639,0.0028906592368203032,0.0014285714285714286,0.000994133039681356,0.007732899710297467,3.883332414927513e-05,7.68
48,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.38329782145876595,0.002870918091702035,0.0014285714285714286,0.000994133039681356,0.007720346301676854,3.883332414927507e-05,7.771428571428571
49,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.3889812537695524,0.00568343231078644,0.002857142857142857,0.000994133039681356,0.007695239484435628,3.8833324149275115e-05,7.954285714285715
50,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.3973633380329875,0.008382084263435119,0.004285714285714286,0.0009941330396813562,0.007657579258573792,3.88333241492751e-05,8.228571428571428
51,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0032004156286358203,0.0032004156286358203,0.41343273001905556,0.01606939198606805,0.005714285714285714,0.000994133039681356,0.00760736562409134,3.883332414927495e-05,8.594285714285714
52,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.41343273001905556,0.0,0.0,0.000994133039681356,0.00760736562409134,3.883332414927495e-05,8.594285714285714
53,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.4188140417835653,0.005381311764509733,0.002857142857142857,0.0009941330396813562,0.007582258806850116,3.883332414927491e-05,8.777142857142858
54,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394457,0.0005149091572394457,0.42675345089686395,0.007939409113298657,0.004285714285714286,0.0009941330396813562,0.007544598580988277,3.88333241492749e-05,9.051428571428572
55,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.42936519945694396,0.0026117485600800072,0.0014285714285714286,0.0009941330396813562,0.007532045172367664,3.883332414927492e-05,9.142857142857142
56,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.4319598392621523,0.002594639805208354,0.0014285714285714286,0.000994133039681356,0.0075194917637470505,3.8833324149274946e-05,9.234285714285715
57,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.4396425541320875,0.007682714869935214,0.004285714285714286,0.0009941330396813558,0.00748183153788521,3.883332414927502e-05,9.508571428571429
58,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.4471763793543202,0.007533825222232671,0.004285714285714286,0.0009941330396813558,0.007444171312023373,3.8833324149275095e-05,9.782857142857143
59,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4471763793543202,0.0,0.0,0.0009941330396813558,0.007444171312023373,3.8833324149275095e-05,9.782857142857143
60,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.4496551900664366,0.0024788107121164193,0.0014285714285714286,0.000994133039681356,0.007431617903402761,3.8833324149275115e-05,9.874285714285714
61,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.45211798200213393,0.002462791935697317,0.0014285714285714286,0.0009941330396813558,0.007419064494782147,3.8833324149275054e-05,9.965714285714286
62,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859262,0.0006865455429859262,0.46181141169731227,0.009693429695178335,0.005714285714285714,0.0009941330396813558,0.007368850860299695,3.883332414927481e-05,10.331428571428571
63,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.4665651334981291,0.004753721800816846,0.002857142857142857,0.0009941330396813558,0.00734374404305847,3.883332414927486e-05,10.514285714285714
64,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859264,0.0006865455429859264,0.4758910653786834,0.009325931880554306,0.005714285714285714,0.0009941330396813558,0.007293530408576019,3.8833324149274865e-05,10.88
65,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0030287792428893385,0.0030287792428893385,0.48776653615188437,0.011875470773200947,0.004285714285714286,0.000994133039681356,0.0072558701827141825,3.883332414927494e-05,11.154285714285715
66,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.48776653615188437,0.0,0.0,0.000994133039681356,0.0072558701827141825,3.883332414927494e-05,11.154285714285715
67,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859262,0.0006865455429859262,0.49673030877287616,0.008963772620991795,0.005714285714285714,0.0009941330396813558,0.007205656548231729,3.883332414927495e-05,11.52
68,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394454,0.0005149091572394454,0.5033037160136175,0.006573407240741291,0.004285714285714286,0.0009941330396813558,0.0071679963223698915,3.8833324149275115e-05,11.794285714285714
69,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296255,0.00034327277149296255,0.5076161858396833,0.004312469826065812,0.002857142857142857,0.0009941330396813555,0.007142889505128664,3.883332414927516e-05,11.977142857142857
70,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.5118736167280149,0.004257430888331637,0.002857142857142857,0.0009941330396813558,0.00711778268788744,3.883332414927513e-05,12.16
71,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.5181580077994221,0.006284391071407214,0.004285714285714286,0.0009941330396813558,0.007080122462025602,3.883332414927503e-05,12.434285714285714
72,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.5202259891282326,0.0020679813288104754,0.0014285714285714286,0.0009941330396813558,0.007067569053404989,3.883332414927505e-05,12.525714285714285
73,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.5222806917888954,0.002054702660662766,0.0014285714285714286,0.0009941330396813558,0.007055015644784376,3.8833324149275075e-05,12.617142857142857
74,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5222806917888954,0.0,0.0,0.0009941330396813558,0.007055015644784376,3.8833324149275075e-05,12.617142857142857
75,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394443,0.0005149091572394443,0.5283658782196399,0.006085186430744516,0.004285714285714286,0.000994133039681356,0.007017355418922539,3.8833324149274885e-05,12.891428571428571
76,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5283658782196399,0.0,0.0,0.000994133039681356,0.007017355418922539,3.8833324149274885e-05,12.891428571428571
77,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.5303682107506242,0.002002332530984363,0.0014285714285714286,0.000994133039681356,0.007004802010301927,3.8833324149274905e-05,12.982857142857142
78,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.5343342090246787,0.003965998274054416,0.002857142857142857,0.000994133039681356,0.0069796951930607,3.8833324149274865e-05,13.165714285714285
79,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.5382491120693247,0.003914903044646034,0.002857142857142857,0.000994133039681356,0.006954588375819476,3.883332414927483e-05,13.348571428571429
80,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859255,0.0006865455429859255,0.5459277675598577,0.007678655490533037,0.005714285714285714,0.0009941330396813558,0.006904374741337023,3.883332414927475e-05,13.714285714285714
81,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394451,0.0005149091572394451,0.5515565179645778,0.0056287504047201065,0.004285714285714286,0.000994133039681356,0.006866714515475186,3.8833324149274824e-05,13.98857142857143
82,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.5552479194791152,0.0036914015145373957,0.002857142857142857,0.0009941330396813558,0.006841607698233959,3.883332414927488e-05,14.17142857142857
83,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394453,0.0005149091572394453,0.5606945479055925,0.005446628426477251,0.004285714285714286,0.0009941330396813558,0.006803947472372121,3.883332414927486e-05,14.445714285714285
84,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5606945479055925,0.0,0.0,0.0009941330396813558,0.006803947472372121,3.883332414927486e-05,14.445714285714285
85,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5624861915821029,0.0017916436765104127,0.0014285714285714286,0.0009941330396813558,0.0067913940637515085,3.883332414927489e-05,14.537142857142857
86,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.5660339613232398,0.003547769741136908,0.002857142857142857,0.0009941330396813558,0.006766287246510283,3.883332414927494e-05,14.72
87,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.5677901950008586,0.0017562336776187903,0.0014285714285714286,0.0009941330396813558,0.00675373383788967,3.883332414927487e-05,14.811428571428571
88,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.5729889210486281,0.005198726047769497,0.004285714285714286,0.0009941330396813558,0.006716073612027831,3.883332414927495e-05,15.085714285714285
89,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.5746986753907306,0.0017097543421025208,0.0014285714285714286,0.0009941330396813558,0.006703520203407219,3.883332414927497e-05,15.177142857142858
90,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.5780837522756833,0.003385076884952709,0.002857142857142857,0.0009941330396813558,0.0066784133861659935,3.883332414927503e-05,15.36
91,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296255,0.00034327277149296255,0.5814232439274951,0.003339491651811799,0.002857142857142857,0.0009941330396813555,0.006653306568924766,3.883332414927499e-05,15.542857142857143
92,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394451,0.0005149091572394451,0.586347835975149,0.004924592047653831,0.004285714285714286,0.0009941330396813555,0.006615646343062928,3.8833324149275075e-05,15.817142857142857
93,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.586347835975149,0.0,0.0,0.0009941330396813555,0.006615646343062928,3.8833324149275075e-05,15.817142857142857
94,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.5895750015190633,0.0032271655439143343,0.002857142857142857,0.0009941330396813555,0.0065905395258217024,3.883332414927513e-05,16.0
95,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.5911719492710881,0.001596947752024791,0.0014285714285714286,0.0009941330396813555,0.006577986117201089,3.8833324149275156e-05,16.091428571428573
96,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.594332791639766,0.003160842368677974,0.002857142857142857,0.0009941330396813555,0.0065528792999598635,3.883332414927511e-05,16.274285714285714
97,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.5974498456284871,0.0031170539887210857,0.002857142857142857,0.0009941330396813555,0.006527772482718639,3.883332414927516e-05,16.457142857142856
98,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5989920557960556,0.001542210167568503,0.0014285714285714286,0.0009941330396813553,0.006515219074098025,3.8833324149275095e-05,16.548571428571428
99,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.6035539041959705,0.004561848399914914,0.004285714285714286,0.0009941330396813553,0.006477558848236186,3.883332414927499e-05,16.822857142857142
100,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.6050530579785188,0.0014991537825482792,0.0014285714285714286,0.0009941330396813555,0.006465005439615575,3.8833324149275014e-05,16.914285714285715
101,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.6065415451342444,0.0014884871557255819,0.0014285714285714286,0.0009941330396813553,0.006452452030994961,3.883332414927504e-05,17.005714285714287
102,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.609486670950888,0.0029451258166436345,0.002857142857142857,0.0009941330396813553,0.006427345213753735,3.8833324149274804e-05,17.18857142857143
103,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.6109433840747432,0.0014567131238552022,0.0014285714285714286,0.0009941330396813551,0.006414791805133121,3.883332414927483e-05,17.28
104,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6109433840747432,0.0,0.0,0.0009941330396813551,0.006414791805133121,3.883332414927483e-05,17.28
105,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6109433840747432,0.0,0.0,0.0009941330396813551,0.006414791805133121,3.883332414927483e-05,17.28
106,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.6152505610057187,0.004307176930975487,0.004285714285714286,0.0009941330396813553,0.006377131579271285,3.883332414927491e-05,17.554285714285715
107,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.6166654177412849,0.0014148567355661834,0.0014285714285714286,0.0009941330396813553,0.006364578170650672,3.883332414927484e-05,17.645714285714284
108,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.000858181928732408,0.000858181928732408,0.6235847344890972,0.006919316747812321,0.007142857142857143,0.0009941330396813553,0.006301811127547608,3.883332414927478e-05,18.102857142857143
109,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.624937837889221,0.001353103400123734,0.0014285714285714286,0.0009941330396813551,0.006289257718926994,3.883332414927481e-05,18.194285714285716
